DateTime,Open,High,Low,Close,Volume,TickVolume
2025-03-05 06:45:00,20508.6,20512.1,20501.0,20506.6,0,1106
2025-03-05 06:30:00,20512.2,20512.3,20498.4,20509.1,0,1447
2025-03-05 06:15:00,20526.2,20528.5,20507.4,20512.3,0,1571
2025-03-05 06:00:00,20517.5,20536.2,20499.7,20526.2,0,2361
2025-03-05 05:45:00,20478.3,20531.8,20468.7,20517.3,0,2972
2025-03-05 05:30:00,20504.8,20517.0,20467.5,20478.0,0,2779
2025-03-05 05:15:00,20520.5,20522.2,20502.0,20504.7,0,2437
2025-03-05 05:00:00,20448.0,20525.9,20427.7,20520.7,0,3671
2025-03-05 04:45:00,20461.5,20479.5,20443.3,20448.0,0,2752
2025-03-05 04:30:00,20443.7,20464.0,20410.0,20461.5,0,3258
2025-03-05 04:15:00,20437.2,20471.5,20426.0,20443.0,0,2987
2025-03-05 04:00:00,20462.8,20474.0,20428.9,20436.8,0,3210
2025-03-05 03:45:00,20503.9,20507.8,20461.3,20462.5,0,2945
2025-03-05 03:30:00,20489.6,20508.3,20421.6,20504.9,0,4346
2025-03-05 03:15:00,20487.2,20508.4,20463.9,20489.6,0,3365
2025-03-05 03:00:00,20504.2,20511.4,20474.1,20487.4,0,3212
2025-03-05 02:45:00,20494.3,20509.1,20484.1,20503.7,0,2747
2025-03-05 02:30:00,20510.4,20515.9,20455.4,20493.2,0,3551
2025-03-05 02:15:00,20535.5,20538.0,20490.0,20509.4,0,3068
2025-03-05 02:00:00,20547.5,20557.8,20530.8,20535.6,0,2562
2025-03-05 01:45:00,20545.3,20550.9,20528.4,20547.1,0,1966
2025-03-05 01:30:00,20555.4,20563.9,20539.7,20545.2,0,1766
2025-03-05 01:15:00,20538.0,20560.1,20526.2,20556.0,0,1423
2025-03-05 01:00:00,20515.5,20543.2,20501.4,20537.7,0,1969
2025-03-04 23:45:00,20481.8,20509.4,20473.1,20502.1,0,2093
2025-03-04 23:30:00,20530.4,20539.4,20450.9,20481.8,0,3511
2025-03-04 23:00:00,20365.1,20481.0,20362.2,20448.4,0,6906
2025-03-04 22:45:00,20498.1,20519.8,20291.9,20364.6,0,8177
2025-03-04 22:30:00,20638.3,20647.3,20451.3,20493.4,0,8274
2025-03-04 22:15:00,20632.9,20699.9,20609.4,20638.3,0,7286
2025-03-04 22:00:00,20586.8,20648.5,20566.8,20634.4,0,7320
2025-03-04 21:45:00,20571.4,20598.4,20550.1,20586.9,0,7223
2025-03-04 21:30:00,20539.1,20583.4,20505.5,20571.3,0,7595
2025-03-04 21:15:00,20517.7,20591.5,20503.7,20531.4,0,7278
2025-03-04 21:00:00,20468.0,20555.5,20465.5,20517.4,0,7410
2025-03-04 20:45:00,20419.2,20489.9,20401.9,20468.7,0,7459
2025-03-04 20:30:00,20346.4,20443.9,20319.4,20422.4,0,7672
2025-03-04 20:15:00,20447.4,20450.9,20336.6,20346.5,0,7778
2025-03-04 20:00:00,20304.6,20462.4,20280.1,20447.6,0,7849
2025-03-04 19:45:00,20336.0,20380.7,20285.8,20304.0,0,7871
2025-03-04 19:30:00,20356.5,20370.7,20299.0,20335.9,0,7913
2025-03-04 19:15:00,20267.3,20400.2,20255.0,20363.1,0,7691
2025-03-04 19:00:00,20265.4,20293.3,20233.5,20267.8,0,7810
2025-03-04 18:45:00,20217.8,20304.8,20200.3,20266.2,0,8011
2025-03-04 18:30:00,20109.7,20230.2,20107.3,20219.7,0,7973
2025-03-04 18:15:00,20169.7,20197.0,20076.6,20110.1,0,7993
2025-03-04 18:00:00,20164.8,20190.5,20078.7,20172.1,0,8152
2025-03-04 17:45:00,20201.2,20229.4,20126.1,20165.1,0,8218
2025-03-04 17:30:00,20124.3,20210.4,20103.6,20200.5,0,8273
2025-03-04 17:15:00,20172.7,20172.7,20044.0,20126.4,0,8352
2025-03-04 17:00:00,20195.9,20222.3,20128.9,20173.6,0,8500
2025-03-04 16:45:00,20296.5,20378.8,20196.7,20199.3,0,8415
2025-03-04 16:30:00,20312.8,20396.9,20228.0,20299.1,0,8488
2025-03-04 16:15:00,20351.3,20353.0,20292.3,20310.7,0,6490
2025-03-04 16:00:00,20292.2,20365.7,20288.2,20350.9,0,6165
2025-03-04 15:45:00,20305.9,20323.2,20276.7,20292.4,0,5540
2025-03-04 15:30:00,20239.2,20320.4,20237.9,20306.3,0,6171
2025-03-04 15:15:00,20257.5,20281.7,20229.7,20239.2,0,5608
2025-03-04 15:00:00,20287.2,20300.2,20253.9,20258.2,0,5938
2025-03-04 14:45:00,20323.9,20345.2,20283.2,20287.9,0,5066
2025-03-04 14:30:00,20279.4,20338.6,20278.5,20324.3,0,5421
2025-03-04 14:15:00,20381.0,20390.1,20273.5,20279.4,0,5551
2025-03-04 14:00:00,20442.2,20442.2,20380.4,20380.7,0,4647
2025-03-04 13:45:00,20439.2,20460.3,20435.4,20442.3,0,3267
2025-03-04 13:30:00,20447.0,20457.2,20405.5,20439.1,0,3373
2025-03-04 13:15:00,20435.9,20449.2,20420.9,20448.2,0,2969
2025-03-04 13:00:00,20429.7,20453.3,20417.7,20435.7,0,3366
2025-03-04 12:45:00,20424.2,20443.9,20417.9,20429.6,0,3382
2025-03-04 12:30:00,20427.4,20445.9,20412.5,20424.1,0,4291
2025-03-04 12:15:00,20469.3,20480.5,20425.3,20427.2,0,3677
2025-03-04 12:00:00,20461.9,20471.8,20411.2,20469.8,0,4328
2025-03-04 11:45:00,20489.6,20502.0,20460.4,20462.0,0,3045
2025-03-04 11:30:00,20500.7,20503.9,20455.9,20490.0,0,3783
2025-03-04 11:15:00,20500.7,20504.2,20474.3,20501.0,0,3780
2025-03-04 11:00:00,20483.1,20532.4,20477.7,20501.1,0,4316
2025-03-04 10:45:00,20525.5,20525.5,20465.7,20483.3,0,3898
2025-03-04 10:30:00,20491.1,20528.9,20484.6,20525.4,0,4032
2025-03-04 10:15:00,20480.3,20496.9,20454.9,20492.4,0,4158
2025-03-04 10:00:00,20453.5,20481.8,20432.0,20479.7,0,5323
2025-03-04 09:45:00,20477.9,20484.2,20442.5,20455.3,0,2962
2025-03-04 09:30:00,20472.1,20483.9,20449.3,20477.8,0,2931
2025-03-04 09:15:00,20467.7,20484.2,20458.3,20472.6,0,3043
2025-03-04 09:00:00,20526.2,20534.6,20449.4,20467.7,0,3728
2025-03-04 08:45:00,20512.7,20546.5,20510.6,20525.6,0,1823
2025-03-04 08:30:00,20530.2,20543.5,20493.2,20514.0,0,2528
2025-03-04 08:15:00,20497.2,20548.5,20497.1,20529.7,0,1949
2025-03-04 08:00:00,20535.1,20538.2,20490.5,20497.3,0,2206
2025-03-04 07:45:00,20528.4,20544.2,20524.5,20535.5,0,1756
2025-03-04 07:30:00,20544.6,20547.5,20526.9,20528.2,0,2100
2025-03-04 07:15:00,20507.4,20547.7,20504.4,20544.4,0,2503
2025-03-04 07:00:00,20495.8,20555.4,20446.8,20507.7,0,3918
2025-03-04 06:45:00,20493.3,20502.4,20485.5,20495.8,0,1756
2025-03-04 06:30:00,20522.6,20528.0,20483.6,20493.4,0,2146
2025-03-04 06:15:00,20505.7,20527.7,20494.4,20522.8,0,1768
2025-03-04 06:00:00,20506.1,20515.5,20490.4,20505.9,0,1784
2025-03-04 05:45:00,20496.9,20510.8,20490.8,20506.5,0,1774
2025-03-04 05:30:00,20505.7,20508.6,20483.4,20496.9,0,2208
2025-03-04 05:15:00,20471.2,20514.9,20468.9,20505.7,0,2761
2025-03-04 05:00:00,20488.6,20503.7,20468.2,20471.0,0,2534
2025-03-04 04:45:00,20492.2,20502.9,20480.9,20488.5,0,1992
2025-03-04 04:30:00,20484.8,20504.7,20479.6,20492.7,0,2290
2025-03-04 04:15:00,20474.4,20488.4,20469.1,20484.8,0,2623
2025-03-04 04:00:00,20443.2,20479.4,20437.9,20473.4,0,3547
2025-03-04 03:45:00,20469.6,20486.8,20433.4,20443.8,0,3426
2025-03-04 03:30:00,20470.8,20476.4,20433.2,20468.8,0,4272
2025-03-04 03:15:00,20479.2,20501.9,20461.9,20470.8,0,3517
2025-03-04 03:00:00,20517.6,20536.3,20475.3,20479.2,0,3235
2025-03-04 02:45:00,20477.1,20523.3,20444.7,20517.0,0,3467
2025-03-04 02:30:00,20495.8,20502.0,20475.1,20477.2,0,2413
2025-03-04 02:15:00,20469.9,20508.6,20460.2,20496.1,0,2677
2025-03-04 02:00:00,20480.5,20496.5,20460.0,20469.9,0,3428
2025-03-04 01:45:00,20486.8,20493.9,20466.7,20481.5,0,2529
2025-03-04 01:30:00,20510.6,20524.0,20481.1,20486.6,0,2389
2025-03-04 01:15:00,20475.9,20519.4,20475.9,20510.3,0,1693
2025-03-04 01:00:00,20479.1,20487.4,20457.3,20475.7,0,1692
2025-03-03 23:45:00,20492.9,20497.2,20481.4,20495.2,0,1430
2025-03-03 23:30:00,20493.7,20500.8,20478.5,20492.9,0,1974
2025-03-03 23:00:00,20437.6,20478.8,20428.9,20467.9,0,5495
2025-03-03 22:45:00,20309.1,20441.5,20304.6,20437.0,0,8158
2025-03-03 22:30:00,20344.9,20400.4,20282.3,20307.2,0,7902
2025-03-03 22:15:00,20425.0,20466.3,20326.3,20345.7,0,8044
2025-03-03 22:00:00,20567.5,20568.9,20391.4,20425.6,0,8213
2025-03-03 21:45:00,20759.8,20760.0,20563.9,20567.9,0,7740
2025-03-03 21:30:00,20679.4,20782.8,20676.2,20763.9,0,6963
2025-03-03 21:15:00,20715.1,20722.9,20667.0,20679.5,0,6764
2025-03-03 21:00:00,20710.1,20756.9,20704.0,20715.5,0,7075
2025-03-03 20:45:00,20655.4,20732.8,20636.6,20712.1,0,7383
2025-03-03 20:30:00,20650.6,20677.4,20618.5,20656.0,0,7428
2025-03-03 20:15:00,20683.9,20736.2,20640.1,20649.5,0,7182
2025-03-03 20:00:00,20815.2,20821.0,20668.9,20683.4,0,7441
2025-03-03 19:45:00,20901.7,20903.0,20786.9,20814.6,0,7045
2025-03-03 19:30:00,20907.0,20928.4,20871.2,20900.9,0,6450
2025-03-03 19:15:00,20896.5,20918.4,20876.9,20906.9,0,6327
2025-03-03 19:00:00,20886.0,20902.9,20865.3,20897.4,0,6748
2025-03-03 18:45:00,20805.4,20907.2,20803.4,20885.9,0,7057
2025-03-03 18:30:00,20851.0,20867.7,20796.9,20806.4,0,7447
2025-03-03 18:15:00,20879.1,20949.1,20850.2,20850.7,0,7484
2025-03-03 18:00:00,20823.4,20890.6,20823.4,20878.4,0,7633
2025-03-03 17:45:00,20942.5,20945.0,20812.9,20822.0,0,7828
2025-03-03 17:30:00,20923.4,20952.1,20838.0,20945.1,0,8008
2025-03-03 17:15:00,20793.3,20924.1,20771.2,20922.7,0,8031
2025-03-03 17:00:00,20783.6,20862.2,20716.2,20795.1,0,8341
2025-03-03 16:45:00,20933.9,20972.2,20786.3,20798.1,0,8132
2025-03-03 16:30:00,21020.3,21084.2,20907.7,20935.7,0,8278
2025-03-03 16:15:00,21040.5,21053.4,21013.4,21019.7,0,4257
2025-03-03 16:00:00,21029.4,21062.3,21020.2,21040.7,0,4129
2025-03-03 15:45:00,21012.1,21036.4,20998.9,21029.4,0,3403
2025-03-03 15:30:00,21038.5,21038.5,21000.4,21012.2,0,3808
2025-03-03 15:15:00,21017.2,21044.4,21008.9,21038.0,0,3177
2025-03-03 15:00:00,21034.2,21041.1,21013.1,21017.2,0,3362
2025-03-03 14:45:00,21038.6,21046.2,21023.5,21034.7,0,3029
2025-03-03 14:30:00,21040.0,21048.0,21025.5,21037.2,0,3382
2025-03-03 14:15:00,21056.1,21064.3,21036.4,21039.9,0,3988
2025-03-03 14:00:00,21003.0,21061.8,20995.2,21057.0,0,3755
2025-03-03 13:45:00,20986.7,21009.3,20982.5,21005.4,0,1925
2025-03-03 13:30:00,20993.0,20994.8,20974.3,20986.7,0,2109
2025-03-03 13:15:00,20987.5,20994.5,20976.9,20992.9,0,2050
2025-03-03 13:00:00,20967.5,20988.1,20959.4,20987.4,0,2348
2025-03-03 12:45:00,20967.0,20974.5,20960.7,20967.5,0,2355
2025-03-03 12:30:00,20960.2,20975.3,20956.2,20967.0,0,2337
2025-03-03 12:15:00,20956.0,20964.7,20950.0,20959.5,0,2801
2025-03-03 12:00:00,20977.8,20984.0,20953.7,20955.5,0,3151
2025-03-03 11:45:00,20951.5,20983.0,20947.8,20977.7,0,2745
2025-03-03 11:30:00,20936.9,20955.9,20936.9,20951.8,0,3082
2025-03-03 11:15:00,20912.2,20944.3,20910.1,20937.7,0,3542
2025-03-03 11:00:00,20913.5,20921.9,20892.5,20912.2,0,4600
2025-03-03 10:45:00,20923.0,20927.5,20897.7,20911.3,0,3660
2025-03-03 10:30:00,20873.3,20927.5,20861.9,20920.9,0,4605
2025-03-03 10:15:00,20933.5,20938.5,20852.5,20874.5,0,5116
2025-03-03 10:00:00,20924.9,20953.6,20914.5,20932.3,0,4588
2025-03-03 09:45:00,20938.2,20944.0,20917.0,20924.8,0,2859
2025-03-03 09:30:00,20893.7,20943.5,20889.1,20938.3,0,3047
2025-03-03 09:15:00,20939.8,20944.0,20887.5,20893.8,0,2913
2025-03-03 09:00:00,20971.6,20977.9,20932.2,20940.0,0,2952
2025-03-03 08:45:00,20953.6,20985.0,20942.8,20971.5,0,2636
2025-03-03 08:30:00,20933.7,20954.0,20928.7,20953.8,0,2197
2025-03-03 08:15:00,20929.7,20934.8,20921.4,20934.8,0,1930
2025-03-03 08:00:00,20950.1,20953.9,20926.0,20929.5,0,2143
2025-03-03 07:45:00,20955.0,20958.3,20946.2,20951.3,0,1475
2025-03-03 07:30:00,20935.7,20965.4,20925.7,20956.5,0,1926
2025-03-03 07:15:00,20926.7,20947.3,20921.7,20935.7,0,1720
2025-03-03 07:00:00,20916.0,20928.5,20909.2,20926.5,0,1922
2025-03-03 06:45:00,20907.5,20919.8,20904.0,20916.5,0,1155
2025-03-03 06:30:00,20908.3,20911.3,20900.5,20908.3,0,1311
2025-03-03 06:15:00,20903.8,20912.8,20897.1,20908.5,0,1209
2025-03-03 06:00:00,20887.3,20907.0,20883.5,20903.5,0,1675
2025-03-03 05:45:00,20871.6,20890.9,20871.2,20887.2,0,1825
2025-03-03 05:30:00,20861.9,20878.5,20852.4,20871.5,0,2326
2025-03-03 05:15:00,20869.6,20878.5,20848.4,20863.5,0,2576
2025-03-03 05:00:00,20891.6,20897.7,20868.8,20869.4,0,2848
2025-03-03 04:45:00,20903.3,20919.4,20886.3,20892.6,0,2414
2025-03-03 04:30:00,20897.2,20911.3,20881.6,20903.0,0,2551
2025-03-03 04:15:00,20914.0,20916.8,20891.9,20897.0,0,2826
2025-03-03 04:00:00,20907.7,20927.3,20904.4,20913.5,0,2907
2025-03-03 03:45:00,20865.8,20916.3,20858.1,20907.9,0,3487
2025-03-03 03:30:00,20875.4,20879.4,20851.0,20862.0,0,4006
2025-03-03 03:15:00,20861.4,20883.4,20845.8,20875.9,0,3285
2025-03-03 03:00:00,20848.6,20882.5,20827.9,20861.0,0,4466
2025-03-03 02:45:00,20851.8,20871.0,20836.2,20848.3,0,3301
2025-03-03 02:30:00,20845.5,20857.9,20802.8,20851.6,0,4198
2025-03-03 02:15:00,20861.3,20866.7,20814.6,20845.9,0,4441
2025-03-03 02:00:00,20932.1,20934.5,20860.9,20861.0,0,3943
2025-03-03 01:45:00,20953.0,20965.3,20913.3,20931.7,0,3406
2025-03-03 01:30:00,20958.8,20972.8,20940.3,20953.0,0,2676
2025-03-03 01:15:00,20992.6,20994.1,20946.0,20960.2,0,2947
2025-03-03 01:00:00,20935.8,20999.6,20928.4,20994.2,0,3102
2025-02-28 23:45:00,20853.5,20872.4,20849.6,20865.9,0,1816
2025-02-28 23:30:00,20851.9,20859.3,20849.0,20853.6,0,2094
2025-02-28 23:00:00,20876.7,20885.8,20824.7,20855.7,0,6346
2025-02-28 22:45:00,20708.9,20900.4,20698.2,20875.2,0,7800
2025-02-28 22:30:00,20722.8,20725.3,20639.7,20709.7,0,7648
2025-02-28 22:15:00,20693.0,20725.0,20645.4,20722.8,0,7405
2025-02-28 22:00:00,20666.8,20722.5,20654.5,20694.5,0,7385
2025-02-28 21:45:00,20643.9,20676.6,20633.6,20666.9,0,7407
2025-02-28 21:30:00,20561.4,20654.7,20545.0,20643.9,0,7394
2025-02-28 21:15:00,20514.1,20571.3,20511.7,20561.5,0,7186
2025-02-28 21:00:00,20498.2,20548.5,20494.8,20513.7,0,7480
2025-02-28 20:45:00,20599.6,20612.6,20496.4,20498.3,0,7521
2025-02-28 20:30:00,20549.8,20622.9,20529.8,20600.4,0,7767
2025-02-28 20:15:00,20509.7,20552.9,20441.5,20548.7,0,8036
2025-02-28 20:00:00,20487.7,20532.4,20476.9,20509.1,0,7375
2025-02-28 19:45:00,20570.2,20587.3,20485.4,20487.3,0,7760
2025-02-28 19:30:00,20655.7,20660.7,20558.3,20571.3,0,7176
2025-02-28 19:15:00,20669.0,20705.0,20621.1,20654.9,0,7098
2025-02-28 19:00:00,20654.0,20674.5,20618.1,20669.4,0,7344
2025-02-28 18:45:00,20686.0,20701.3,20644.7,20653.1,0,7169
2025-02-28 18:30:00,20589.3,20702.0,20581.6,20685.9,0,7423
2025-02-28 18:15:00,20660.5,20674.4,20590.8,20594.2,0,7824
2025-02-28 18:00:00,20717.0,20732.5,20650.0,20659.7,0,7737
2025-02-28 17:45:00,20657.1,20720.8,20637.4,20716.6,0,7784
2025-02-28 17:30:00,20713.9,20734.4,20631.7,20657.1,0,8027
2025-02-28 17:15:00,20649.7,20715.1,20579.4,20713.1,0,8158
2025-02-28 17:00:00,20550.6,20651.7,20511.6,20649.7,0,8279
2025-02-28 16:45:00,20563.0,20590.4,20498.5,20551.2,0,8335
2025-02-28 16:30:00,20544.0,20600.4,20417.4,20565.5,0,8368
2025-02-28 16:15:00,20575.5,20585.4,20523.7,20546.5,0,5481
2025-02-28 16:00:00,20557.3,20582.0,20546.3,20574.6,0,5376
2025-02-28 15:45:00,20588.5,20594.6,20553.3,20556.5,0,5714
2025-02-28 15:30:00,20528.0,20620.6,20527.5,20587.1,0,6094
2025-02-28 15:15:00,20554.6,20561.3,20517.8,20528.9,0,4781
2025-02-28 15:00:00,20576.4,20588.1,20552.0,20555.7,0,4094
2025-02-28 14:45:00,20553.1,20583.9,20550.7,20576.8,0,4202
2025-02-28 14:30:00,20584.8,20586.0,20538.7,20553.0,0,4888
2025-02-28 14:15:00,20559.7,20597.5,20557.2,20585.2,0,3487
2025-02-28 14:00:00,20618.3,20620.6,20552.3,20559.5,0,4656
2025-02-28 13:45:00,20628.7,20629.9,20614.0,20618.8,0,2162
2025-02-28 13:30:00,20626.5,20633.8,20607.5,20629.1,0,2369
2025-02-28 13:15:00,20619.1,20630.5,20616.3,20626.3,0,1769
2025-02-28 13:00:00,20614.0,20630.6,20613.9,20619.0,0,2012
2025-02-28 12:45:00,20625.6,20635.3,20612.8,20614.1,0,2038
2025-02-28 12:30:00,20606.8,20628.5,20605.8,20625.7,0,2132
2025-02-28 12:15:00,20608.2,20622.6,20602.3,20606.8,0,2502
2025-02-28 12:00:00,20614.9,20624.6,20605.7,20608.8,0,2484
2025-02-28 11:45:00,20621.8,20625.1,20605.7,20615.3,0,2498
2025-02-28 11:30:00,20636.3,20638.6,20613.9,20622.3,0,3041
2025-02-28 11:15:00,20627.5,20640.3,20624.2,20636.5,0,2965
2025-02-28 11:00:00,20617.3,20629.3,20593.3,20627.6,0,3733
2025-02-28 10:45:00,20620.0,20624.0,20604.8,20616.4,0,2547
2025-02-28 10:30:00,20610.1,20637.3,20605.0,20620.3,0,3271
2025-02-28 10:15:00,20570.9,20619.3,20570.9,20610.8,0,3457
2025-02-28 10:00:00,20583.5,20595.6,20568.6,20570.9,0,3497
2025-02-28 09:45:00,20566.3,20587.1,20561.5,20583.5,0,2364
2025-02-28 09:30:00,20541.5,20569.7,20509.2,20564.3,0,2505
2025-02-28 09:15:00,20546.5,20563.8,20533.0,20541.4,0,1970
2025-02-28 09:00:00,20552.0,20579.8,20537.1,20545.3,0,1939
2025-02-28 08:45:00,20572.9,20583.8,20542.2,20551.7,0,1355
2025-02-28 08:30:00,20593.3,20601.7,20568.6,20573.1,0,1723
2025-02-28 08:15:00,20581.9,20600.8,20581.1,20592.6,0,1472
2025-02-28 08:00:00,20579.2,20587.9,20569.3,20582.1,0,1353
2025-02-28 07:45:00,20594.9,20597.8,20577.2,20579.2,0,1817
2025-02-28 07:30:00,20580.3,20596.3,20568.6,20594.8,0,2060
2025-02-28 07:15:00,20593.6,20596.3,20575.7,20580.0,0,2190
2025-02-28 07:00:00,20574.0,20602.3,20569.8,20593.3,0,2684
2025-02-28 06:45:00,20579.0,20598.3,20565.4,20573.8,0,2443
2025-02-28 06:30:00,20567.0,20583.5,20557.6,20578.8,0,2502
2025-02-28 06:15:00,20514.6,20567.6,20514.1,20566.8,0,2591
2025-02-28 06:00:00,20517.6,20533.3,20503.5,20515.5,0,2332
2025-02-28 05:45:00,20506.1,20521.1,20473.5,20517.5,0,3024
2025-02-28 05:30:00,20522.5,20530.4,20488.8,20506.3,0,3287
2025-02-28 05:15:00,20529.6,20532.6,20487.8,20520.1,0,3678
2025-02-28 05:00:00,20544.3,20555.3,20516.0,20529.6,0,2856
2025-02-28 04:45:00,20543.8,20557.3,20528.0,20543.8,0,2673
2025-02-28 04:30:00,20593.0,20601.3,20537.8,20543.9,0,3114
2025-02-28 04:15:00,20588.0,20593.8,20566.0,20592.3,0,3181
2025-02-28 04:00:00,20581.8,20601.2,20564.2,20588.4,0,3517
2025-02-28 03:45:00,20596.3,20604.8,20580.5,20582.6,0,3601
2025-02-28 03:30:00,20583.5,20599.1,20495.5,20596.2,0,5259
2025-02-28 03:15:00,20607.5,20624.6,20584.5,20584.8,0,2581
2025-02-28 03:00:00,20573.7,20613.0,20573.6,20607.5,0,3129
2025-02-28 02:45:00,20596.0,20599.2,20573.4,20573.5,0,2598
2025-02-28 02:30:00,20608.1,20620.8,20591.1,20595.8,0,2733
2025-02-28 02:15:00,20629.8,20634.1,20601.0,20607.8,0,2203
2025-02-28 02:00:00,20630.2,20644.3,20629.0,20629.4,0,2088
2025-02-28 01:45:00,20615.9,20630.6,20609.0,20630.3,0,2217
2025-02-28 01:30:00,20615.1,20637.0,20610.2,20617.2,0,1943
2025-02-28 01:15:00,20602.7,20615.4,20595.8,20614.3,0,1595
2025-02-28 01:00:00,20603.2,20629.5,20600.1,20603.1,0,2232
2025-02-27 23:45:00,20602.4,20614.5,20582.4,20589.5,0,2324
2025-02-27 23:30:00,20589.8,20609.9,20589.0,20601.9,0,2778
2025-02-27 23:00:00,20567.6,20578.9,20540.5,20577.3,0,5681
2025-02-27 22:45:00,20631.2,20663.4,20555.1,20565.6,0,7815
2025-02-27 22:30:00,20649.8,20697.6,20624.4,20631.6,0,7696
2025-02-27 22:15:00,20699.8,20717.4,20641.6,20645.7,0,7587
2025-02-27 22:00:00,20792.9,20795.9,20673.4,20700.1,0,7736
2025-02-27 21:45:00,20786.4,20819.2,20766.7,20790.9,0,7687
2025-02-27 21:30:00,20855.5,20855.8,20752.9,20788.4,0,7844
2025-02-27 21:15:00,20947.0,20949.1,20848.7,20854.0,0,7246
2025-02-27 21:00:00,20999.1,21004.3,20942.4,20946.3,0,7077
2025-02-27 20:45:00,21035.4,21052.6,20995.8,20998.9,0,6737
2025-02-27 20:30:00,21054.1,21068.5,21028.9,21034.9,0,6472
2025-02-27 20:15:00,21050.4,21073.6,21028.5,21052.2,0,6693
2025-02-27 20:00:00,20994.2,21060.6,20985.5,21050.3,0,7302
2025-02-27 19:45:00,20964.6,21000.2,20955.2,20994.9,0,7062
2025-02-27 19:30:00,21011.4,21032.9,20947.9,20964.7,0,7120
2025-02-27 19:15:00,20969.7,21012.9,20912.9,21010.8,0,7111
2025-02-27 19:00:00,20963.9,20985.7,20947.0,20967.4,0,7099
2025-02-27 18:45:00,21027.6,21038.0,20952.4,20962.4,0,7354
2025-02-27 18:30:00,21023.6,21058.0,21010.5,21028.2,0,7435
2025-02-27 18:15:00,21076.4,21115.7,21011.9,21022.2,0,7561
2025-02-27 18:00:00,20978.4,21078.9,20966.1,21076.5,0,7845
2025-02-27 17:45:00,21064.7,21086.7,20966.9,20975.7,0,8002
2025-02-27 17:30:00,21081.1,21095.4,20995.0,21064.7,0,8186
2025-02-27 17:15:00,21021.2,21121.8,21010.7,21084.0,0,8196
2025-02-27 17:00:00,20964.6,21042.4,20853.3,21023.2,0,8379
2025-02-27 16:45:00,21149.3,21187.6,20954.7,20963.9,0,8268
2025-02-27 16:30:00,21296.0,21336.1,21127.4,21148.9,0,8160
2025-02-27 16:15:00,21310.4,21318.9,21289.4,21296.4,0,4665
2025-02-27 16:00:00,21262.2,21328.5,21247.5,21310.4,0,4878
2025-02-27 15:45:00,21317.1,21321.7,21225.9,21263.2,0,6405
2025-02-27 15:30:00,21277.3,21322.0,21263.4,21317.2,0,4910
2025-02-27 15:15:00,21310.5,21328.4,21289.6,21295.0,0,2602
2025-02-27 15:00:00,21306.8,21319.9,21299.6,21310.9,0,2831
2025-02-27 14:45:00,21330.3,21336.7,21301.3,21307.4,0,2667
2025-02-27 14:30:00,21319.4,21341.2,21316.4,21330.7,0,2240
2025-02-27 14:15:00,21308.2,21326.9,21303.2,21319.2,0,2128
2025-02-27 14:00:00,21300.2,21319.4,21291.9,21308.4,0,2808
2025-02-27 13:45:00,21277.7,21300.8,21277.4,21300.2,0,1738
2025-02-27 13:30:00,21276.4,21282.7,21268.1,21277.4,0,1722
2025-02-27 13:15:00,21288.8,21290.9,21274.7,21277.1,0,1854
2025-02-27 13:00:00,21277.2,21299.5,21274.8,21288.7,0,1736
2025-02-27 12:45:00,21271.9,21280.9,21267.6,21276.9,0,1457
2025-02-27 12:30:00,21280.2,21280.6,21265.4,21272.2,0,1995
2025-02-27 12:15:00,21273.9,21300.8,21272.9,21280.2,0,2026
2025-02-27 12:00:00,21279.6,21283.7,21265.1,21274.2,0,2136
2025-02-27 11:45:00,21275.5,21289.7,21270.2,21279.3,0,2052
2025-02-27 11:30:00,21285.9,21289.2,21272.2,21275.6,0,2343
2025-02-27 11:15:00,21254.5,21287.4,21247.9,21286.2,0,2699
2025-02-27 11:00:00,21273.9,21280.4,21254.4,21254.4,0,3273
2025-02-27 10:45:00,21260.2,21282.7,21259.4,21277.7,0,2005
2025-02-27 10:30:00,21235.0,21270.6,21233.7,21260.1,0,2811
2025-02-27 10:15:00,21215.2,21251.6,21207.1,21234.9,0,3076
2025-02-27 10:00:00,21237.2,21239.4,21206.0,21215.4,0,4151
2025-02-27 09:45:00,21266.3,21272.5,21234.2,21237.3,0,2048
2025-02-27 09:30:00,21263.1,21280.2,21263.1,21266.2,0,1730
2025-02-27 09:15:00,21237.4,21278.7,21237.4,21262.6,0,2194
2025-02-27 09:00:00,21236.3,21249.4,21227.5,21236.4,0,1949
2025-02-27 08:45:00,21239.2,21250.5,21229.1,21236.4,0,1499
2025-02-27 08:30:00,21243.6,21245.1,21225.9,21238.9,0,1382
2025-02-27 08:15:00,21211.5,21246.4,21210.9,21243.7,0,1533
2025-02-27 08:00:00,21199.9,21217.7,21194.7,21211.8,0,1479
2025-02-27 07:45:00,21213.4,21218.6,21196.2,21200.3,0,1293
2025-02-27 07:30:00,21184.5,21212.7,21178.2,21212.7,0,1419
2025-02-27 07:15:00,21153.4,21190.4,21150.7,21184.9,0,1537
2025-02-27 07:00:00,21126.3,21153.9,21120.7,21153.7,0,1361
2025-02-27 06:45:00,21119.4,21126.4,21114.7,21126.2,0,869
2025-02-27 06:30:00,21111.2,21122.9,21104.4,21119.5,0,1145
2025-02-27 06:15:00,21112.2,21115.9,21102.6,21111.6,0,1243
